query_file;found;search_result;search_distances
043991.txt;False;000840.txt;19.023079
043992.txt;False;041576.txt;18.210466
043994.txt;False;053767.txt;21.624365
043995.txt;True;043995.txt;0.0
043996.txt;True;043996.txt;0.0
043997.txt;True;043997.txt;0.0
043998.txt;True;043998.txt;0.0
043999.txt;False;040759.txt;13.388092
044000.txt;False;041392.txt;13.821955
044001.txt;False;021176.txt;22.269325
044002.txt;False;042249.txt;11.961081
044003.txt;False;048307.txt;20.766933
044004.txt;False;015908.txt;7.4238787
044005.txt;False;071652.txt;25.118986
044006.txt;False;022690.txt;12.975981
044007.txt;False;072531.txt;30.331692
044008.txt;False;041160.txt;16.117947
044009.txt;False;041160.txt;8.314173
044010.txt;False;044540.txt;15.637467
044011.txt;False;048429.txt;17.390226
044012.txt;True;044012.txt;0.0
044013.txt;False;074790.txt;22.812145
044014.txt;False;040892.txt;10.370707
044015.txt;False;036104.txt;7.713148
044016.txt;False;010706.txt;8.430441
044017.txt;False;050465.txt;11.748005
044018.txt;False;004333.txt;27.15482
044019.txt;False;035087.txt;14.854817
044020.txt;False;004909.txt;13.120131
044021.txt;False;014386.txt;15.987855
044022.txt;False;055004.txt;14.822912
044023.txt;False;004909.txt;6.5565214
044024.txt;False;004909.txt;8.85741
044025.txt;False;004909.txt;8.152819
044026.txt;True;044026.txt;0.0
044028.txt;False;004909.txt;7.3394184
044029.txt;False;070321.txt;23.759096
044030.txt;False;023579.txt;19.385904
044031.txt;False;076513.txt;15.037395
044032.txt;False;041683.txt;40.782845
044033.txt;False;004909.txt;10.328787
044034.txt;False;013966.txt;23.864788
044035.txt;False;004118.txt;15.464282
044036.txt;False;004118.txt;13.774595
044037.txt;False;032154.txt;15.911055
044038.txt;False;000773.txt;50.806602
044039.txt;False;078556.txt;25.553791
044040.txt;False;018098.txt;9.159336
044041.txt;False;022867.txt;21.618328
044042.txt;True;044042.txt;11.14844
044043.txt;False;042211.txt;24.73542
044044.txt;False;036188.txt;19.426832
044045.txt;False;076513.txt;15.9220295
044046.txt;False;049734.txt;17.10478
044047.txt;False;027526.txt;27.059647
044048.txt;True;044048.txt;0.0
044049.txt;True;044049.txt;16.40839
044050.txt;False;029924.txt;28.377201
044051.txt;True;044051.txt;0.0
044052.txt;False;023269.txt;14.842976
044053.txt;False;012350.txt;8.845002
044054.txt;False;044188.txt;20.229143
044055.txt;False;074531.txt;19.253908
044056.txt;False;012100.txt;18.735851
044057.txt;False;012100.txt;20.764923
044058.txt;False;064711.txt;17.144714
044059.txt;False;006708.txt;22.209795
044062.txt;False;075267.txt;27.256996
044063.txt;False;041576.txt;14.908461
044064.txt;False;016046.txt;17.2382
044065.txt;False;046462.txt;28.221348
044066.txt;False;027326.txt;0.0
044068.txt;False;024897.txt;26.148355
044069.txt;False;068438.txt;12.7482195
044070.txt;False;012100.txt;14.688792
044071.txt;False;004333.txt;16.922913
044072.txt;True;044072.txt;0.0
044074.txt;True;044074.txt;0.0
044076.txt;False;028951.txt;27.878746
044077.txt;False;048160.txt;15.04442
044078.txt;False;065519.txt;27.395016
044079.txt;False;076513.txt;18.366276
044080.txt;False;009321.txt;30.585585
044081.txt;False;031381.txt;7.9590344
044082.txt;False;050179.txt;14.676128
044083.txt;False;051374.txt;12.452013
044084.txt;False;018970.txt;27.646294
044085.txt;True;044085.txt;0.0
044086.txt;True;044086.txt;0.0
044087.txt;False;040601.txt;22.89096
044088.txt;False;010767.txt;23.649057
044089.txt;False;041576.txt;25.330738
044090.txt;False;007237.txt;12.341898
044091.txt;True;044091.txt;0.0
044092.txt;False;005140.txt;5.244734
044093.txt;False;004333.txt;18.17915
044094.txt;False;074529.txt;17.365112
044095.txt;True;044095.txt;7.617438
044096.txt;False;074545.txt;12.3491
044097.txt;False;056178.txt;14.65455
044098.txt;False;077205.txt;16.683739
044099.txt;True;044099.txt;0.0
044100.txt;False;049369.txt;13.3055935
044101.txt;False;056702.txt;14.816086
044102.txt;False;027977.txt;45.29327
044103.txt;False;057389.txt;20.252804
044104.txt;False;007237.txt;19.93952
044105.txt;False;040434.txt;13.666991
044106.txt;False;051374.txt;18.340448
044107.txt;False;076938.txt;9.259915
044108.txt;False;062605.txt;10.310823
044109.txt;False;004333.txt;22.89748
044110.txt;False;044188.txt;16.006409
044111.txt;False;061191.txt;21.353302
044112.txt;False;051374.txt;15.685419
044113.txt;False;013935.txt;8.205039
044114.txt;False;050330.txt;35.543327
044115.txt;False;004333.txt;20.456469
044116.txt;True;044116.txt;0.0
044117.txt;False;042442.txt;11.608244
044118.txt;False;042235.txt;8.430975
044119.txt;False;012350.txt;11.034536
044120.txt;False;004333.txt;28.467407
044121.txt;False;040475.txt;31.178446
044122.txt;False;004333.txt;29.082596
044123.txt;True;044123.txt;0.0
044124.txt;False;062019.txt;18.885746
044125.txt;False;014925.txt;24.271828
044126.txt;False;053892.txt;15.943988
044127.txt;False;004118.txt;13.256216
044128.txt;False;033403.txt;17.358234
044129.txt;False;039780.txt;10.786527
044130.txt;False;002629.txt;14.140051
044131.txt;False;039175.txt;27.073132
044132.txt;False;010498.txt;8.062212
044133.txt;True;044133.txt;0.0
044134.txt;False;050179.txt;16.60901
044135.txt;False;050465.txt;16.771708
044136.txt;False;016930.txt;13.405092
044137.txt;False;047455.txt;14.158242
044138.txt;False;014163.txt;21.765488
044139.txt;False;010706.txt;9.701662
044140.txt;False;050619.txt;16.836987
044141.txt;True;044141.txt;0.0
044142.txt;False;066824.txt;25.862679
044143.txt;False;066606.txt;34.498306
044144.txt;False;066184.txt;21.877493
044145.txt;False;047013.txt;13.8695755
044146.txt;False;027063.txt;16.659378
044147.txt;True;044147.txt;0.0
044148.txt;False;046018.txt;18.907883
044149.txt;False;009637.txt;14.037868
044150.txt;False;007103.txt;7.89971
044151.txt;False;051374.txt;15.493836
044152.txt;False;004333.txt;18.837711
044153.txt;True;044153.txt;10.923529
044154.txt;False;015542.txt;10.743503
044155.txt;False;040908.txt;17.652893
044156.txt;False;071249.txt;23.23106
044157.txt;False;067021.txt;16.40071
044158.txt;False;010767.txt;29.829205
044159.txt;False;040434.txt;17.708668
044160.txt;True;044160.txt;0.0
044161.txt;False;050376.txt;14.416055
044162.txt;False;004333.txt;25.20353
044163.txt;False;036188.txt;11.778297
044164.txt;False;076865.txt;0.0
044165.txt;False;071652.txt;23.945055
044166.txt;False;005887.txt;19.58778
044167.txt;False;071652.txt;22.294662
044168.txt;False;005139.txt;29.134794
044169.txt;False;067891.txt;20.655682
044170.txt;False;044629.txt;31.273401
044171.txt;False;067325.txt;23.757896
044172.txt;False;016476.txt;13.782373
044173.txt;False;076513.txt;14.831332
044174.txt;False;050376.txt;14.47621
044175.txt;False;049944.txt;28.47671
044176.txt;False;031624.txt;27.451427
044177.txt;True;044177.txt;0.0
044178.txt;False;012100.txt;13.468193
044179.txt;False;004333.txt;27.300215
044180.txt;True;044180.txt;0.0
044181.txt;False;037159.txt;38.074028
044182.txt;False;012666.txt;18.279737
044183.txt;True;044183.txt;0.0
044184.txt;True;044184.txt;0.0
044185.txt;True;044185.txt;0.0
044186.txt;False;062625.txt;22.73094
044187.txt;False;002022.txt;8.577223
044188.txt;True;044188.txt;0.0
044189.txt;False;074841.txt;12.042667
044190.txt;False;041392.txt;9.058201
044191.txt;False;050376.txt;14.496713
044192.txt;False;071652.txt;23.823032
044193.txt;False;009321.txt;19.794159
044194.txt;False;004333.txt;23.975422
044195.txt;False;041915.txt;29.541597
044196.txt;False;004333.txt;16.67888
044197.txt;False;041576.txt;28.176413
044198.txt;False;078467.txt;15.6770935
044199.txt;False;053187.txt;20.60819
044200.txt;False;046662.txt;17.012608
044201.txt;False;041576.txt;15.522486
044202.txt;False;002135.txt;17.523455
044203.txt;False;027526.txt;25.864605
044204.txt;False;006472.txt;24.501282
044205.txt;True;044205.txt;0.0
044206.txt;False;027533.txt;26.281567
044207.txt;False;020843.txt;12.78368
044208.txt;False;076513.txt;9.577765
044209.txt;False;010072.txt;14.820642
044210.txt;False;044188.txt;18.130293
044211.txt;False;027533.txt;12.113762
044212.txt;False;007237.txt;15.90914
044213.txt;False;067227.txt;29.488848
044214.txt;False;000998.txt;30.937164
044215.txt;False;012100.txt;11.950886
044216.txt;False;066418.txt;13.029885
044217.txt;False;027339.txt;16.404377
044218.txt;False;044255.txt;10.984213
044219.txt;False;028999.txt;14.819921
044220.txt;False;051374.txt;15.304343
044221.txt;False;044188.txt;17.57653
044222.txt;False;015542.txt;26.841366
044223.txt;False;076768.txt;15.036781
044224.txt;False;004333.txt;25.472687
044225.txt;False;030716.txt;14.4117
044226.txt;False;007237.txt;18.323517
044227.txt;False;021233.txt;9.366458
044228.txt;True;044228.txt;0.0
044229.txt;False;051167.txt;17.184874
044230.txt;False;037574.txt;22.116232
044231.txt;False;066294.txt;15.568628
044232.txt;False;053683.txt;0.0
044233.txt;True;044233.txt;0.0
044234.txt;False;041392.txt;12.80805
044235.txt;False;032423.txt;10.155514
044236.txt;False;010289.txt;16.230637
044237.txt;False;046662.txt;12.206136
044238.txt;False;053767.txt;24.304554
044239.txt;False;037887.txt;19.623676
044240.txt;True;044240.txt;0.0
044241.txt;True;044241.txt;40.110268
044242.txt;False;065214.txt;12.888989
044243.txt;False;044604.txt;18.53245
044244.txt;True;044244.txt;0.0
044245.txt;False;040652.txt;15.932866
044246.txt;False;009613.txt;19.220428
044247.txt;False;077848.txt;18.414867
044249.txt;False;004118.txt;14.82205
044250.txt;False;053893.txt;18.36133
044251.txt;False;046019.txt;21.58665
044252.txt;False;031501.txt;11.145532
044253.txt;False;041392.txt;14.898045
044254.txt;False;059289.txt;23.845146
044255.txt;True;044255.txt;0.0
044256.txt;True;044256.txt;0.0
044257.txt;False;057780.txt;17.97042
044258.txt;False;076152.txt;18.159447
044259.txt;False;071652.txt;15.826698
044260.txt;False;071652.txt;22.507252
044261.txt;False;071652.txt;21.103355
044262.txt;False;071652.txt;22.709778
044263.txt;False;005887.txt;21.42665
044264.txt;False;036996.txt;35.07139
044265.txt;False;047164.txt;30.828526
044266.txt;True;044266.txt;0.0
044267.txt;False;043811.txt;21.484161
044268.txt;False;065123.txt;9.185268
044269.txt;False;014541.txt;8.280229
044270.txt;True;044270.txt;0.0
044271.txt;False;028956.txt;12.945328
044272.txt;False;074841.txt;6.910424
044273.txt;False;018098.txt;18.876022
044274.txt;False;014257.txt;18.365543
044275.txt;False;004333.txt;18.930729
044276.txt;False;060068.txt;12.690378
044277.txt;True;044277.txt;0.0
044278.txt;True;044278.txt;0.0
044279.txt;False;073997.txt;15.9277115
044280.txt;False;012100.txt;14.730959
044281.txt;False;012100.txt;9.4944515
044282.txt;False;044188.txt;19.30922
044283.txt;False;047877.txt;10.355977
044284.txt;False;077830.txt;14.709238
044285.txt;False;041392.txt;13.252041
044286.txt;False;002109.txt;55.374985
044287.txt;False;051374.txt;16.005985
044288.txt;False;015012.txt;18.056767
044289.txt;False;004333.txt;23.430006
044290.txt;False;027701.txt;29.617868
044291.txt;False;009613.txt;16.962234
044292.txt;False;044188.txt;9.069511
044293.txt;True;044293.txt;0.0
044294.txt;False;040042.txt;26.668785
044295.txt;True;044295.txt;20.329744
044296.txt;False;028951.txt;32.7321
044297.txt;False;049602.txt;13.088477
044298.txt;False;004118.txt;13.792959
044299.txt;False;016824.txt;9.131714
044300.txt;True;044300.txt;0.0
044301.txt;False;056943.txt;11.756788
044302.txt;True;044302.txt;0.0
044303.txt;False;049734.txt;16.323887
044304.txt;False;068515.txt;11.022715
044305.txt;False;040763.txt;18.869644
044306.txt;False;004600.txt;16.280682
044307.txt;False;001354.txt;16.632431
044308.txt;False;056322.txt;19.603828
044309.txt;False;063116.txt;15.71279
044310.txt;True;044310.txt;0.0
044311.txt;False;020127.txt;18.5542
044312.txt;False;065320.txt;17.57537
044313.txt;False;008668.txt;17.420612
044314.txt;False;063351.txt;13.049125
044315.txt;True;044315.txt;8.121458
044316.txt;False;028642.txt;15.060743
044317.txt;False;051374.txt;19.244843
044318.txt;False;037405.txt;27.502296
044319.txt;True;044319.txt;0.0
044320.txt;False;031414.txt;9.086099
044321.txt;False;074376.txt;21.524227
044322.txt;False;001354.txt;16.739286
044323.txt;False;042764.txt;12.599136
044324.txt;False;004333.txt;19.473362
044325.txt;False;004118.txt;23.92273
044326.txt;False;040042.txt;12.805761
044327.txt;False;038364.txt;18.816235
044328.txt;False;065061.txt;14.022877
044329.txt;False;072019.txt;18.96207
044330.txt;False;061817.txt;10.286041
044331.txt;False;040042.txt;12.084241
044332.txt;False;036029.txt;7.6147594
044333.txt;False;066575.txt;20.977049
044334.txt;False;016732.txt;25.386656
044335.txt;False;048175.txt;6.046921
044336.txt;False;051374.txt;27.477694
044337.txt;False;025444.txt;13.675016
044338.txt;False;013775.txt;15.935497
044339.txt;False;041576.txt;15.353073
044340.txt;False;001708.txt;20.78277
044341.txt;False;065061.txt;13.328292
044342.txt;False;027918.txt;10.709564
044343.txt;False;050376.txt;17.892448
044344.txt;True;044344.txt;0.0
044345.txt;False;008068.txt;20.069492
044346.txt;False;055408.txt;38.422653
044347.txt;False;008794.txt;30.718988
044348.txt;True;044348.txt;0.0
044349.txt;True;044349.txt;0.0
044350.txt;False;061656.txt;22.07741
044351.txt;False;028551.txt;10.876529
044352.txt;True;044352.txt;0.0
044353.txt;False;004333.txt;19.77874
044354.txt;False;076513.txt;12.562109
044355.txt;False;024869.txt;13.390738
044356.txt;False;018098.txt;10.556522
044357.txt;True;044357.txt;0.0
044358.txt;False;039827.txt;16.96216
044359.txt;False;050841.txt;13.565205
044360.txt;True;044360.txt;0.0
044361.txt;False;013763.txt;7.275905
044362.txt;True;044362.txt;0.0
044363.txt;False;045837.txt;9.755774
044364.txt;False;031831.txt;24.150326
044365.txt;False;051374.txt;25.288736
044366.txt;False;049158.txt;8.514484
044367.txt;False;022737.txt;18.31494
044368.txt;False;041915.txt;20.234692
044369.txt;False;010057.txt;16.208405
044370.txt;True;044370.txt;0.0
044371.txt;False;008761.txt;18.54278
044372.txt;True;044372.txt;0.0
044373.txt;True;044373.txt;0.0
044374.txt;True;044374.txt;0.0
044375.txt;True;044375.txt;0.0
044376.txt;False;066566.txt;18.756298
044377.txt;False;042804.txt;21.36039
044378.txt;True;044378.txt;18.231842
044379.txt;False;009765.txt;14.897306
044380.txt;False;046662.txt;14.430097
044381.txt;False;047455.txt;14.947945
044382.txt;True;044382.txt;0.0
044383.txt;False;040042.txt;20.173756
044384.txt;False;069978.txt;20.739433
044385.txt;False;030352.txt;21.105537
044386.txt;False;036302.txt;26.502983
044387.txt;True;044387.txt;11.163339
044388.txt;False;004333.txt;17.822775
044389.txt;False;013290.txt;20.756283
044390.txt;False;036809.txt;14.156145
044391.txt;False;004333.txt;17.677227
044392.txt;False;076513.txt;13.319632
044393.txt;False;076923.txt;15.515789
044394.txt;False;010767.txt;7.763998
044395.txt;False;007237.txt;14.939684
044396.txt;False;035584.txt;10.894141
044397.txt;False;029610.txt;12.6106415
044398.txt;False;010848.txt;25.826035
044399.txt;False;010072.txt;12.718493
044400.txt;True;044400.txt;0.0
044401.txt;False;004333.txt;18.145699
044402.txt;False;040042.txt;16.006487
044403.txt;False;035584.txt;12.841897
044404.txt;False;011487.txt;9.065109
044405.txt;False;051374.txt;16.922142
044406.txt;False;012650.txt;28.602375
044407.txt;False;004333.txt;18.51016
044408.txt;False;076513.txt;12.054419
044409.txt;False;015803.txt;14.241573
044410.txt;False;048160.txt;14.480367
044411.txt;False;036188.txt;10.310226
044412.txt;False;046662.txt;8.952618
044413.txt;False;047252.txt;30.858547
044414.txt;False;004333.txt;20.303047
044415.txt;False;076513.txt;13.989656
044416.txt;False;035584.txt;11.390838
044417.txt;False;004333.txt;17.954401
044418.txt;False;051374.txt;12.979204
044419.txt;False;046662.txt;18.836397
044420.txt;False;038144.txt;14.575984
044421.txt;True;044421.txt;9.555596
044422.txt;False;044188.txt;16.5923
044423.txt;False;042211.txt;20.456049
044424.txt;False;050465.txt;15.608707
044425.txt;False;055004.txt;15.546782
044426.txt;False;018443.txt;17.907497
044427.txt;False;004333.txt;28.946026
044428.txt;False;007714.txt;11.692557
044429.txt;True;044429.txt;0.0
044430.txt;False;004333.txt;32.654514
044431.txt;False;000433.txt;16.977943
044432.txt;False;075502.txt;13.706849
044433.txt;True;044433.txt;20.7016
044434.txt;False;004333.txt;30.187817
044435.txt;False;010072.txt;15.774448
044436.txt;False;004333.txt;28.473627
044437.txt;True;044437.txt;0.0
044438.txt;False;065061.txt;17.035408
044439.txt;False;076513.txt;13.555866
044440.txt;False;054156.txt;16.304888
044441.txt;False;015081.txt;12.428862
044442.txt;False;004333.txt;26.687428
044443.txt;False;041392.txt;13.962335
044444.txt;False;055810.txt;23.931679
044445.txt;False;044188.txt;18.008839
044446.txt;False;062306.txt;18.502123
044447.txt;False;014700.txt;10.436436
044448.txt;False;017260.txt;4.0948687
044449.txt;False;067451.txt;31.068422
044450.txt;False;046662.txt;12.622541
044451.txt;False;074529.txt;12.688933
044452.txt;False;004253.txt;13.345795
044453.txt;False;014257.txt;16.327518
044454.txt;False;003564.txt;14.709271
044455.txt;False;051229.txt;16.338097
044456.txt;False;054303.txt;16.31672
044457.txt;False;071652.txt;28.45028
044458.txt;False;054682.txt;9.094791
044459.txt;False;065061.txt;15.113468
044460.txt;False;008761.txt;16.59871
044461.txt;False;014257.txt;14.017945
044462.txt;False;031335.txt;10.836692
044463.txt;False;054156.txt;21.988121
044464.txt;False;004333.txt;25.286339
044465.txt;True;044465.txt;0.0
044466.txt;False;007992.txt;13.27751
044468.txt;False;039997.txt;20.292679
044469.txt;False;017925.txt;29.667286
044470.txt;True;044470.txt;0.0
044471.txt;False;038233.txt;18.715319
044472.txt;False;042227.txt;13.775557
044473.txt;False;063053.txt;24.167871
044474.txt;False;033403.txt;19.590425
044475.txt;False;007237.txt;15.1875725
044476.txt;False;076513.txt;11.580833
044477.txt;False;052148.txt;13.320839
044478.txt;False;041392.txt;12.838942
044479.txt;False;015803.txt;17.146286
044480.txt;False;024771.txt;30.391733
044481.txt;False;004333.txt;21.34327
044482.txt;False;028757.txt;8.156821
044483.txt;False;074608.txt;28.1973
044484.txt;False;076974.txt;14.626011
044485.txt;False;056702.txt;11.657238
044486.txt;False;053929.txt;18.567852
044487.txt;False;013887.txt;14.861595
044488.txt;False;018332.txt;14.808648
044489.txt;False;076513.txt;15.089315
044490.txt;False;041392.txt;20.308159
044491.txt;False;010072.txt;18.062471
044492.txt;False;004118.txt;16.557129
044493.txt;False;046613.txt;15.204708
044494.txt;False;053011.txt;24.112297
044495.txt;False;072531.txt;32.13085
044496.txt;False;014163.txt;27.224531
044497.txt;False;044188.txt;22.346476
044498.txt;False;009637.txt;13.239139
044499.txt;False;073997.txt;19.605282
044500.txt;False;046052.txt;12.42109
044501.txt;False;015803.txt;9.968802
044502.txt;False;009637.txt;14.543089
044503.txt;False;044188.txt;24.479868
044504.txt;False;060833.txt;17.933771
044505.txt;True;044505.txt;16.646984
044506.txt;False;028411.txt;28.464981
044507.txt;False;014257.txt;13.050887
044508.txt;False;076976.txt;16.484444
044509.txt;True;044509.txt;0.0
044510.txt;False;069978.txt;29.281986
044511.txt;False;065200.txt;15.576642
044512.txt;False;062646.txt;14.806866
044513.txt;False;014163.txt;16.909515
044514.txt;False;023337.txt;22.538198
044515.txt;False;009637.txt;12.451417
044516.txt;False;022619.txt;18.155975
044517.txt;False;035584.txt;14.487243
044518.txt;False;028545.txt;10.922337
044519.txt;False;071300.txt;23.350037
044520.txt;False;027400.txt;10.319473
044521.txt;False;067146.txt;19.30616
044522.txt;False;061470.txt;15.305435
044523.txt;False;043975.txt;16.587698
044524.txt;False;031733.txt;11.281197
044525.txt;False;059232.txt;11.863512
044526.txt;True;044526.txt;0.0
044527.txt;False;065461.txt;13.191314
044528.txt;False;004333.txt;17.757486
044529.txt;False;018633.txt;13.622454
044530.txt;False;009637.txt;13.251022
044531.txt;False;007712.txt;9.330434
044532.txt;True;044532.txt;0.0
044533.txt;False;043230.txt;7.7026453
044534.txt;False;044188.txt;20.863232
044535.txt;False;027063.txt;11.550436
044536.txt;False;013838.txt;9.742293
044537.txt;False;022737.txt;17.471558
044538.txt;False;017551.txt;14.212005
044539.txt;False;032414.txt;26.474075
044540.txt;True;044540.txt;0.0
044541.txt;False;064332.txt;15.922363
044542.txt;False;050376.txt;13.041988
044543.txt;False;013802.txt;24.525692
044544.txt;False;012100.txt;14.275133
044545.txt;False;002660.txt;8.671881
044546.txt;False;036981.txt;9.1564865
044548.txt;False;053893.txt;14.400366
044549.txt;False;002586.txt;10.88715
044550.txt;False;014257.txt;18.497932
044551.txt;True;044551.txt;8.479765
044552.txt;False;041576.txt;9.355788
044553.txt;True;044553.txt;10.607653
044554.txt;False;016833.txt;14.905458
044555.txt;False;040434.txt;14.804992
044556.txt;True;044556.txt;0.0
044557.txt;False;069217.txt;11.380302
044558.txt;True;044558.txt;0.0
044559.txt;False;038591.txt;18.178299
044560.txt;False;041160.txt;15.158851
044561.txt;False;037944.txt;8.90876
044562.txt;False;051895.txt;12.96504
044563.txt;False;074841.txt;7.2441525
044564.txt;False;044099.txt;10.043209
044565.txt;False;076190.txt;10.427644
044566.txt;False;019701.txt;25.358545
044567.txt;False;004506.txt;29.898964
044568.txt;False;041977.txt;19.274714
044569.txt;False;027731.txt;32.35906
044570.txt;False;074778.txt;6.0396533
044571.txt;False;010606.txt;19.30959
044572.txt;False;009765.txt;16.60059
044573.txt;False;048175.txt;6.18058
044574.txt;False;044188.txt;14.371243
044575.txt;False;010103.txt;17.167252
044576.txt;False;012350.txt;8.776222
044577.txt;False;008890.txt;26.46221
044578.txt;False;010194.txt;13.386436
044579.txt;False;062543.txt;41.17045
044580.txt;False;044035.txt;15.734543
044581.txt;False;015542.txt;17.551191
044582.txt;True;044582.txt;0.0
044583.txt;False;013217.txt;16.607515
044584.txt;False;000615.txt;19.716522
044585.txt;True;044585.txt;0.0
044586.txt;False;018104.txt;7.837244
044587.txt;False;007713.txt;8.632261
044588.txt;True;044588.txt;0.0
044589.txt;False;002037.txt;8.605944
044590.txt;False;013466.txt;14.541197
044591.txt;False;014480.txt;9.686795
044592.txt;False;075907.txt;14.8787775
044593.txt;False;027400.txt;10.785992
044594.txt;False;054109.txt;11.877228
044595.txt;False;072675.txt;11.1441
044596.txt;False;012100.txt;16.820938
044597.txt;False;023208.txt;21.448015
044598.txt;False;061377.txt;22.559486
044599.txt;False;035087.txt;10.173773
044600.txt;False;067146.txt;13.005695
044601.txt;False;000615.txt;16.721176
044602.txt;False;041051.txt;12.8474655
044603.txt;False;061602.txt;25.02425
044604.txt;False;040434.txt;14.153534
044605.txt;False;074778.txt;18.072184
044606.txt;False;060578.txt;10.337179
044607.txt;False;062819.txt;44.051727
044608.txt;False;007237.txt;9.797163
044609.txt;False;055087.txt;18.098263
044610.txt;True;044610.txt;0.0
044611.txt;False;040042.txt;18.983982
044612.txt;False;053892.txt;18.5409
044613.txt;False;015803.txt;21.373116
044614.txt;False;073997.txt;18.495863
044615.txt;False;002878.txt;13.61801
044616.txt;False;044099.txt;8.751106
044617.txt;False;010134.txt;21.829165
044618.txt;False;002397.txt;13.554274
044619.txt;False;005887.txt;25.38825
044620.txt;False;051374.txt;19.002884
044621.txt;False;064516.txt;12.978924
044622.txt;False;015803.txt;18.518887
044623.txt;False;073581.txt;9.86294
044624.txt;False;017551.txt;14.719836
044625.txt;False;015891.txt;11.660116
044626.txt;False;032847.txt;18.807354
044627.txt;False;008448.txt;6.9783525
044628.txt;False;038369.txt;13.128824
044629.txt;False;046662.txt;10.319361
044630.txt;True;044630.txt;0.0
044631.txt;False;046662.txt;15.164895
044632.txt;False;044188.txt;14.151408
044633.txt;False;017016.txt;15.532688
044634.txt;False;015803.txt;10.293586
044635.txt;False;044886.txt;14.804856
044636.txt;True;044636.txt;0.0
044637.txt;False;012035.txt;23.912922
044638.txt;False;071300.txt;17.937809
044639.txt;False;048580.txt;19.730637
044640.txt;False;040605.txt;21.841694
044641.txt;False;074778.txt;8.17894
044642.txt;False;010303.txt;7.985361
044643.txt;False;073997.txt;14.804333
044644.txt;False;075536.txt;25.286253
044645.txt;False;019991.txt;19.690151
044646.txt;False;039317.txt;18.577778
044647.txt;False;027722.txt;7.5011086
044648.txt;True;044648.txt;0.0
044649.txt;True;044649.txt;0.0
044650.txt;True;044650.txt;0.0
044651.txt;True;044651.txt;0.0
044652.txt;True;044652.txt;11.855368
044653.txt;False;059763.txt;32.839752
044654.txt;False;032148.txt;25.552612
044655.txt;False;027854.txt;14.7383175
044656.txt;False;062728.txt;21.452179
044657.txt;False;012154.txt;29.04715
044658.txt;True;044658.txt;0.0
044659.txt;True;044659.txt;5.0720067
044660.txt;False;016865.txt;37.816277
044661.txt;False;058269.txt;11.553222
044663.txt;True;044663.txt;0.0
044664.txt;True;044664.txt;0.0
044665.txt;True;044665.txt;10.072254
044666.txt;True;044666.txt;7.5674047
044667.txt;False;007374.txt;27.592167
044668.txt;False;022126.txt;13.265869
044669.txt;False;062709.txt;17.18895
044670.txt;False;040187.txt;45.87027
044671.txt;False;074841.txt;20.116724
044672.txt;False;029723.txt;18.704811
044673.txt;False;041576.txt;14.52273
044674.txt;False;013711.txt;8.685625
044675.txt;False;007237.txt;16.785038
044676.txt;False;022737.txt;16.504068
044677.txt;False;005993.txt;14.305521
044678.txt;False;038580.txt;11.607216
044679.txt;False;053568.txt;15.311012
044680.txt;False;028539.txt;13.160662
044681.txt;False;050376.txt;13.771596
044683.txt;False;050179.txt;13.09367
044684.txt;False;027731.txt;22.203531
044685.txt;False;073609.txt;20.523617
044686.txt;False;028757.txt;11.307484
044687.txt;False;046662.txt;13.665042
044688.txt;False;035087.txt;17.863007
044689.txt;False;044188.txt;8.441078
044690.txt;True;044690.txt;0.0
044691.txt;False;003745.txt;17.523973
044692.txt;False;002288.txt;12.227351
044693.txt;False;051363.txt;13.67164
044694.txt;False;022619.txt;16.116058
044695.txt;False;054733.txt;16.99515
044696.txt;False;064711.txt;14.994848
044697.txt;False;009273.txt;9.573651
044698.txt;False;004118.txt;13.963827
044699.txt;False;007237.txt;14.834021
044700.txt;False;074841.txt;8.947998
044701.txt;True;044701.txt;0.0
044702.txt;False;003677.txt;7.8659706
044703.txt;True;044703.txt;0.0
044704.txt;False;020316.txt;24.081158
044705.txt;False;044188.txt;26.41536
044706.txt;False;020880.txt;17.427927
044707.txt;False;015663.txt;7.6946096
044708.txt;False;006100.txt;44.65163
044709.txt;False;056943.txt;14.393082
044710.txt;False;004118.txt;13.690617
044711.txt;False;041392.txt;13.014167
044712.txt;False;065200.txt;16.308178
044713.txt;False;046662.txt;19.984016
044714.txt;False;012100.txt;14.20391
044715.txt;False;044049.txt;21.960377
044716.txt;False;046202.txt;19.020767
044717.txt;False;025096.txt;26.680647
044718.txt;False;009321.txt;37.883152
044719.txt;False;075106.txt;8.559341
044720.txt;False;016181.txt;15.501728
044721.txt;False;046202.txt;18.95529
044722.txt;True;044722.txt;6.399788
044723.txt;False;012154.txt;33.452145
044724.txt;False;028951.txt;18.39545
044725.txt;False;041392.txt;13.686569
044726.txt;False;004662.txt;16.651648
044727.txt;False;009120.txt;14.951597
044728.txt;False;011795.txt;7.862008
044729.txt;False;073630.txt;8.96752
044730.txt;False;031381.txt;9.520748
044731.txt;False;021418.txt;12.54484
044732.txt;False;040389.txt;16.351181
044733.txt;False;057491.txt;17.370415
044734.txt;False;017556.txt;15.608817
044735.txt;False;063351.txt;19.06686
044736.txt;False;025444.txt;11.793249
044737.txt;False;055037.txt;16.92242
044738.txt;False;007008.txt;29.078579
044739.txt;False;063086.txt;11.8886595
044740.txt;False;018970.txt;29.754967
044741.txt;True;044741.txt;0.0
